name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway
天威东路,5324,888022673,1663,1768,1,563.6928855723575,2,39,,trunk,2,"LINESTRING (115.5432359 38.8454095, 115.5466058 38.8449673, 115.5496573 38.8445813)",auto,1
天威东路,5325,888022673,1768,1663,1,563.6928855723575,2,39,,trunk,2,"LINESTRING (115.5496573 38.8445813, 115.5466058 38.8449673, 115.5432359 38.8454095)",auto,1
天威东路,5326,888022673,1768,215,1,470.4587069769021,2,39,,trunk,2,"LINESTRING (115.5496573 38.8445813, 115.5534938 38.844113, 115.5550389 38.8440282)",auto,1
天威东路,5327,888022673,215,1768,1,470.4587069769021,2,39,,trunk,2,"LINESTRING (115.5550389 38.8440282, 115.5534938 38.844113, 115.5496573 38.8445813)",auto,1
东二环,5328,888022674,74,435,1,361.6256230824209,2,39,,trunk,2,"LINESTRING (115.5335372 38.8466572, 115.5330385 38.8434283)",auto,0
天威东路,5329,888022675,2131,961,1,9.28894221120913,2,39,,trunk,2,"LINESTRING (115.5336504 38.846641, 115.5337531 38.8466169)",auto,1
天威东路,5330,888022675,961,2131,1,9.28894221120913,2,39,,trunk,2,"LINESTRING (115.5337531 38.8466169, 115.5336504 38.846641)",auto,1
天威东路,5331,888022675,961,2484,1,226.60712794894306,2,39,,trunk,2,"LINESTRING (115.5337531 38.8466169, 115.5351402 38.8464233, 115.5363418 38.8463308)",auto,1
天威东路,5332,888022675,2484,961,1,226.60712794894306,2,39,,trunk,2,"LINESTRING (115.5363418 38.8463308, 115.5351402 38.8464233, 115.5337531 38.8466169)",auto,1
东二环,5333,888022676,2139,2131,1,360.93953950165866,2,39,,trunk,2,"LINESTRING (115.5330983 38.8434236, 115.5336504 38.846641)",auto,0
天威东路,5334,888022677,74,2131,1,9.967434993750036,2,39,,trunk,2,"LINESTRING (115.5335372 38.8466572, 115.5336504 38.846641)",auto,1
天威东路,5335,888022677,2131,74,1,9.967434993750036,2,39,,trunk,2,"LINESTRING (115.5336504 38.846641, 115.5335372 38.8466572)",auto,1
京广铁路,5336,900303429,2618,2485,1,988.5217920560202,,205,,rail,30,"LINESTRING (115.5725306 38.9576, 115.5722665 38.9573145, 115.5714832 38.956454, 115.5704829 38.9554362, 115.569631 38.9545637, 115.5678621 38.9528037, 115.5669584 38.9519325, 115.5655828 38.950542)",,0
京广铁路,5337,900303430,2485,2486,1,67.15928043780335,,205,,rail,30,"LINESTRING (115.5655828 38.950542, 115.5651184 38.9500579)",,0
京广铁路,5338,900303431,2486,2487,1,2039.0936739282595,,205,,rail,30,"LINESTRING (115.5651184 38.9500579, 115.5638909 38.9487706, 115.561065 38.9459744, 115.5599106 38.9448119, 115.5585171 38.9433286, 115.5567502 38.9413255, 115.5546439 38.938868, 115.5514326 38.9351367)",,0
京广铁路,5339,900303432,2487,2489,1,2466.550658998689,,160,,rail,30,"LINESTRING (115.5514326 38.9351367, 115.5492578 38.9325602, 115.5469408 38.9298919, 115.5447594 38.9272819, 115.5415458 38.9235752, 115.5389713 38.9205294, 115.5369715 38.9181955, 115.5356302 38.9166735)",,0
京广铁路,5340,900303433,2489,2488,1,45.186260438830345,,160,,rail,30,"LINESTRING (115.5356302 38.9166735, 115.5353355 38.916338)",,0
京广铁路,5341,900303434,2488,2490,1,1937.077330219433,,160,,rail,30,"LINESTRING (115.5353355 38.916338, 115.5337127 38.9143857, 115.5326506 38.9133114, 115.5292266 38.9102448, 115.5245671 38.9060063, 115.5227586 38.9043837, 115.5211283 38.9029)",,0
京广铁路,5342,900303435,2490,2492,1,63.80424182056174,,160,,rail,30,"LINESTRING (115.5211283 38.9029, 115.5206491 38.9024639)",,0
京广铁路,5343,900303436,2492,2491,1,524.0921374631495,,160,,rail,30,"LINESTRING (115.5206491 38.9024639, 115.5189923 38.9009561, 115.5167472 38.8988593)",,0
京广铁路,5344,900303437,2491,2493,1,41.87573079588037,,160,,rail,30,"LINESTRING (115.5167472 38.8988593, 115.5164374 38.89857)",,0
京广铁路,5345,900303438,2493,2495,1,958.5457532807776,,160,,rail,30,"LINESTRING (115.5164374 38.89857, 115.5150563 38.8972802, 115.5108864 38.8935546, 115.5091979 38.8920463)",,0
京广铁路,5346,900303439,2495,2494,1,65.7084934244745,,160,,rail,30,"LINESTRING (115.5091979 38.8920463, 115.508704 38.8915975)",,0
京广铁路,5347,900303440,2494,2496,1,1748.4994671568184,,160,,rail,30,"LINESTRING (115.508704 38.8915975, 115.5054612 38.8886199, 115.5045689 38.8878757, 115.502294 38.8861546, 115.4982311 38.8834722, 115.4941625 38.8807337)",,0
京广铁路,5348,900303441,2496,2498,1,49.02554713208532,,160,,rail,30,"LINESTRING (115.4941625 38.8807337, 115.4937341 38.8804453)",,0
京广铁路,5349,900303442,2498,2497,1,451.3609368442046,,160,,rail,30,"LINESTRING (115.4937341 38.8804453, 115.4925714 38.8796627, 115.4897801 38.8777991)",,0
京广铁路,5350,900303443,2497,2499,1,61.54438446518678,,160,,rail,30,"LINESTRING (115.4897801 38.8777991, 115.4892404 38.8774388)",,0
京广铁路,5351,900303444,2499,2500,1,379.73620164583986,,160,,rail,30,"LINESTRING (115.4892404 38.8774388, 115.4880873 38.8766689, 115.4859615 38.8751706)",,0
京广铁路,5352,900303445,2500,2501,1,47.68447844772025,,160,,rail,30,"LINESTRING (115.4859615 38.8751706, 115.4857683 38.8750042, 115.4855938 38.8748513)",,0
京广铁路,5353,900303446,2501,2502,1,570.7043951326253,,160,,rail,30,"LINESTRING (115.4855938 38.8748513, 115.4835981 38.8729924, 115.4822396 38.8715147, 115.4815747 38.8707876)",,0
京广铁路,5354,900303447,2502,2503,1,49.25694882612627,,160,,rail,30,"LINESTRING (115.4815747 38.8707876, 115.4812642 38.8704164)",,0
京广铁路,5355,900303448,2503,2505,1,471.551805245212,,160,,rail,30,"LINESTRING (115.4812642 38.8704164, 115.4781013 38.8669639)",,0
京广铁路,5356,900303449,2505,2504,1,81.37952086960853,,160,,rail,30,"LINESTRING (115.4781013 38.8669639, 115.4775831 38.8663533)",,0
京广铁路,5357,900303450,2504,2507,1,1050.578015985327,,160,,rail,30,"LINESTRING (115.4775831 38.8663533, 115.4770188 38.8656458, 115.475827 38.8643425, 115.4738742 38.8622011, 115.4718729 38.8601074, 115.4713824 38.8594983, 115.4706033 38.858629)",,0
京广铁路,5358,900303450,2507,2508,1,77.63448328184613,,160,,rail,30,"LINESTRING (115.4706033 38.858629, 115.4700627 38.858072)",,0
京广铁路,5359,900303451,2508,2509,1,49.41321220059627,,105,,rail,30,"LINESTRING (115.4700627 38.858072, 115.4697208 38.8577162)",,0
京广铁路,5360,900303452,2509,2511,1,345.1007288748266,,105,,rail,30,"LINESTRING (115.4697208 38.8577162, 115.4674387 38.8551718)",,0
京广铁路,5361,900303453,2511,2510,1,40.596032295898844,,105,,rail,30,"LINESTRING (115.4674387 38.8551718, 115.4671764 38.8548692)",,0
京广铁路,5362,900303454,2510,2512,1,581.2545010827006,,105,,rail,30,"LINESTRING (115.4671764 38.8548692, 115.4660788 38.8535886, 115.4632997 38.8506028)",,0
京广铁路,5363,900303455,2512,2514,1,48.90436564182614,,105,,rail,30,"LINESTRING (115.4632997 38.8506028, 115.4629722 38.8502445)",,0
京广铁路,5364,900303456,2514,2513,1,203.5654576975657,,105,,rail,30,"LINESTRING (115.4629722 38.8502445, 115.4620766 38.849303, 115.4614394 38.8488694)",,0
京广铁路,5365,900303457,2513,2515,1,94.24276974118985,,105,,rail,30,"LINESTRING (115.4614394 38.8488694, 115.4605509 38.84838)",,0
京广铁路,5366,900303458,2515,2517,1,206.661686022768,,105,,rail,30,"LINESTRING (115.4605509 38.84838, 115.4585577 38.847358)",,0
京广铁路,5367,900303459,2517,2516,1,44.44853103707382,,105,,rail,30,"LINESTRING (115.4585577 38.847358, 115.458129 38.8471382)",,0
,5368,900303460,550,2518,1,50.11130609758265,,,,rail,30,"LINESTRING (115.4573804 38.8468218, 115.4578997 38.8470206)",,0
京广铁路,5369,900303461,2516,2518,1,23.77648945742941,,160,,rail,30,"LINESTRING (115.458129 38.8471382, 115.4578997 38.8470206)",,0
京广铁路,5370,900303461,2518,2519,1,1493.880143449947,,160,,rail,30,"LINESTRING (115.4578997 38.8470206, 115.4558358 38.8459623, 115.452256 38.8441267, 115.4511693 38.8435694, 115.4434433 38.8396918)",,0
京广铁路,5371,900303461,2519,2520,1,274.396350874067,,160,,rail,30,"LINESTRING (115.4434433 38.8396918, 115.44318 38.8395596, 115.4410937 38.8385229, 115.4407732 38.8383636)",,0
京广铁路,5372,900303461,2520,2521,1,1153.8599400128496,,160,,rail,30,"LINESTRING (115.4407732 38.8383636, 115.4384388 38.8372036, 115.4362089 38.836293, 115.4322081 38.8347231, 115.4289734 38.8335739)",,0
京广铁路,5373,900303462,2521,2522,1,101.25959308638475,,160,,rail,30,"LINESTRING (115.4289734 38.8335739, 115.4278941 38.833224)",,0
京广铁路,5374,900303463,2522,2524,1,4541.0545720517,,160,,rail,30,"LINESTRING (115.4278941 38.833224, 115.4233405 38.8317371, 115.4188357 38.8301964, 115.4015578 38.8243607, 115.3797995 38.8169801)",,0
京广铁路,5375,900303464,2524,2523,1,32.68134001951134,,160,,rail,30,"LINESTRING (115.3797995 38.8169801, 115.3794572 38.8168566)",,0
京广铁路,5376,900303465,2523,2619,1,4729.630016877095,,160,,rail,30,"LINESTRING (115.3794572 38.8168566, 115.37601 38.8156937, 115.3732685 38.814774, 115.3702376 38.8137291, 115.3678506 38.8129266, 115.3650664 38.8119818, 115.3620804 38.8109722, 115.3569121 38.8091288, 115.3493337 38.8066149, 115.3474775 38.8060192, 115.3461245 38.8055688, 115.3452822 38.8052956, 115.3441741 38.8048983, 115.3409454 38.80382, 115.3382631 38.8029044, 115.3349158 38.8017798, 115.3319705 38.8007765, 115.3294 38.7999007)",,0
京广高速铁路,5377,904145411,2525,2526,1,589.1693469112153,,300,,rail,30,"LINESTRING (115.593178 38.8588287, 115.5909841 38.8557844, 115.5898391 38.854212)",,0
京广高速铁路,5378,904145412,2435,2080,1,588.8274278023822,,300,,rail,30,"LINESTRING (115.589804 38.8542275, 115.5909491 38.8558, 115.593149 38.858838)",,0
京广高速铁路,5379,904145413,2526,2527,1,23.633845386717514,,300,,rail,30,"LINESTRING (115.5898391 38.854212, 115.5897045 38.8540271)",,0
京广高速铁路,5380,904145414,2527,2528,1,404.0524165745105,,300,,rail,30,"LINESTRING (115.5897045 38.8540271, 115.5874029 38.8508662)",,0
京广高速铁路,5381,904145415,2528,2620,1,10198.539890103248,,300,,rail,30,"LINESTRING (115.5874029 38.8508662, 115.5807981 38.8417947, 115.5787527 38.8389323, 115.5676525 38.8235329, 115.5564433 38.8082429, 115.5481437 38.796685, 115.5439248 38.7912179, 115.5414624 38.7882483, 115.537899 38.7843926, 115.529159 38.7760938, 115.5258736 38.7729)",,0
东三环,5382,911682132,987,61,1,17.12405371195679,2,39,,trunk,2,"LINESTRING (115.5542606 38.8760366, 115.5542602 38.8758826)",auto,0
七一东路,5383,911682133,979,987,1,17.222869091611006,4,39,,trunk,2,"LINESTRING (115.5544595 38.8760403, 115.5542606 38.8760366)",auto,0
东三环,5384,911682134,344,979,1,17.471515821990515,2,39,,trunk,2,"LINESTRING (115.5544703 38.8758834, 115.5544595 38.8760403)",auto,0
东三环,5385,911682135,795,343,1,181.28910695024996,2,39,,primary,3,"LINESTRING (115.5549594 38.8424049, 115.5550287 38.8427343, 115.5551629 38.8434127, 115.5552499 38.8440191)",auto,0
东三环,5386,911682136,215,796,1,180.58192201293988,2,39,,primary,3,"LINESTRING (115.5550389 38.8440282, 115.5549728 38.8435229, 115.5547001 38.8424272)",auto,0
天威东路,5387,911682137,215,343,1,18.301620932875135,2,39,,trunk,2,"LINESTRING (115.5550389 38.8440282, 115.5552499 38.8440191)",auto,1
天威东路,5388,911682137,343,215,1,18.301620932875135,2,39,,trunk,2,"LINESTRING (115.5552499 38.8440191, 115.5550389 38.8440282)",auto,1
向阳南大街,5389,915661134,522,621,1,141.4537039336671,1,29,,tertiary,5,"LINESTRING (115.4545379 38.8470447, 115.4545017 38.8473379, 115.4544782 38.8483153)",auto,1
向阳南大街,5390,915661134,621,522,1,141.4537039336671,1,29,,tertiary,5,"LINESTRING (115.4544782 38.8483153, 115.4545017 38.8473379, 115.4545379 38.8470447)",auto,1
向阳南大街,5391,915661135,621,622,1,32.318931301617845,1,29,,tertiary,5,"LINESTRING (115.4544782 38.8483153, 115.4544712 38.8486059)",auto,1
向阳南大街,5392,915661135,622,621,1,32.318931301617845,1,29,,tertiary,5,"LINESTRING (115.4544712 38.8486059, 115.4544782 38.8483153)",auto,1
,5393,,2621,2304,1,37.81050143745009,2,59,,connector,20,"LINESTRING (115.5613395183581 38.88134094969215, 115.5609357 38.8814706)",all,1
,5394,,2304,2621,1,37.81050143745009,2,59,,connector,20,"LINESTRING (115.5609357 38.8814706, 115.5613395183581 38.88134094969215)",all,1
,5395,,2622,2332,1,196.35106360821374,2,59,,connector,20,"LINESTRING (115.5644756442268 38.87706864866481, 115.5653775 38.8754484)",all,1
,5396,,2332,2622,1,196.35106360821374,2,59,,connector,20,"LINESTRING (115.5653775 38.8754484, 115.5644756442268 38.87706864866481)",all,1
,5397,,2623,616,1,93.39213163490417,2,59,,connector,20,"LINESTRING (115.463451464178 38.87091977944536, 115.4625396 38.870471)",all,1
,5398,,616,2623,1,93.39213163490417,2,59,,connector,20,"LINESTRING (115.4625396 38.870471, 115.463451464178 38.87091977944536)",all,1
,5399,,2624,1934,1,233.19343754073202,2,59,,connector,20,"LINESTRING (115.463376806086 38.87498134575054, 115.4639842 38.8770245)",all,1
,5400,,1934,2624,1,233.19343754073202,2,59,,connector,20,"LINESTRING (115.4639842 38.8770245, 115.463376806086 38.87498134575054)",all,1
,5401,,2625,2182,1,113.57595992662067,2,59,,connector,20,"LINESTRING (115.4615260276035 38.87202870834896, 115.4623711 38.87281)",all,1
,5402,,2182,2625,1,113.57595992662067,2,59,,connector,20,"LINESTRING (115.4623711 38.87281, 115.4615260276035 38.87202870834896)",all,1
,5403,,2626,2104,1,115.11507031576575,2,59,,connector,20,"LINESTRING (115.4633935491823 38.87202921056954, 115.4625198 38.8728096)",all,1
,5404,,2104,2626,1,115.11507031576575,2,59,,connector,20,"LINESTRING (115.4625198 38.8728096, 115.4633935491823 38.87202921056954)",all,1
,5405,,2627,1543,1,78.39809805872615,2,59,,connector,20,"LINESTRING (115.4618409443544 38.87104056867264, 115.4623917 38.8704809)",all,1
,5406,,1543,2627,1,78.39809805872615,2,59,,connector,20,"LINESTRING (115.4623917 38.8704809, 115.4618409443544 38.87104056867264)",all,1
,5407,,2628,2148,1,90.07976541112768,2,59,,connector,20,"LINESTRING (115.4573476042533 38.87212205328601, 115.4566948 38.8727529)",all,1
,5408,,2148,2628,1,90.07976541112768,2,59,,connector,20,"LINESTRING (115.4566948 38.8727529, 115.4573476042533 38.87212205328601)",all,1
,5409,,2629,2419,1,113.85363254851627,2,59,,connector,20,"LINESTRING (115.4536839844185 38.85987515574325, 115.4542455 38.8589493)",all,1
,5410,,2419,2629,1,113.85363254851627,2,59,,connector,20,"LINESTRING (115.4542455 38.8589493, 115.4536839844185 38.85987515574325)",all,1
,5411,,2630,2329,1,512.9870759714555,2,59,,connector,20,"LINESTRING (115.5723932773762 38.87977091419822, 115.5696001 38.8757021)",all,1
,5412,,2329,2630,1,512.9870759714555,2,59,,connector,20,"LINESTRING (115.5696001 38.8757021, 115.5723932773762 38.87977091419822)",all,1
,5413,,2631,83,1,49.25744146587105,2,59,,connector,20,"LINESTRING (115.4766588780126 38.85338779988732, 115.4765738 38.8538258)",all,1
,5414,,83,2631,1,49.25744146587105,2,59,,connector,20,"LINESTRING (115.4765738 38.8538258, 115.4766588780126 38.85338779988732)",all,1
,5415,,2632,83,1,40.811480019610414,2,59,,connector,20,"LINESTRING (115.4765049370473 38.85346271246824, 115.4765738 38.8538258)",all,1
,5416,,83,2632,1,40.811480019610414,2,59,,connector,20,"LINESTRING (115.4765738 38.8538258, 115.4765049370473 38.85346271246824)",all,1
,5417,,2633,83,1,37.99345448322905,2,59,,connector,20,"LINESTRING (115.4768674226693 38.85357190498128, 115.4765738 38.8538258)",all,1
,5418,,83,2633,1,37.99345448322905,2,59,,connector,20,"LINESTRING (115.4765738 38.8538258, 115.4768674226693 38.85357190498128)",all,1
,5419,,2634,759,1,75.57188442475267,2,59,,connector,20,"LINESTRING (115.4774804845222 38.85357120767713, 115.4782882 38.8538286)",all,1
,5420,,759,2634,1,75.57188442475267,2,59,,connector,20,"LINESTRING (115.4782882 38.8538286, 115.4774804845222 38.85357120767713)",all,1
,5421,,2635,83,1,72.78354589331722,2,59,,connector,20,"LINESTRING (115.4767236648271 38.85318173035238, 115.4765738 38.8538258)",all,1
,5422,,83,2635,1,72.78354589331722,2,59,,connector,20,"LINESTRING (115.4765738 38.8538258, 115.4767236648271 38.85318173035238)",all,1
,5423,,2636,208,1,107.32700095322642,2,59,,connector,20,"LINESTRING (115.4982729967648 38.86590443127714, 115.4992622 38.8653227)",all,1
,5424,,208,2636,1,107.32700095322642,2,59,,connector,20,"LINESTRING (115.4992622 38.8653227, 115.4982729967648 38.86590443127714)",all,1
,5425,,2637,208,1,65.29168892593087,2,59,,connector,20,"LINESTRING (115.4987937873673 38.86578287982325, 115.4992622 38.8653227)",all,1
,5426,,208,2637,1,65.29168892593087,2,59,,connector,20,"LINESTRING (115.4992622 38.8653227, 115.4987937873673 38.86578287982325)",all,1
,5427,,2638,93,1,113.59865297011638,2,59,,connector,20,"LINESTRING (115.4978005922594 38.86594411576554, 115.4964885 38.8659428)",all,1
,5428,,93,2638,1,113.59865297011638,2,59,,connector,20,"LINESTRING (115.4964885 38.8659428, 115.4978005922594 38.86594411576554)",all,1
,5429,,2639,1543,1,85.45068165763239,2,59,,connector,20,"LINESTRING (115.4616160171564 38.87000568073454, 115.4623917 38.8704809)",all,1
,5430,,1543,2639,1,85.45068165763239,2,59,,connector,20,"LINESTRING (115.4623917 38.8704809, 115.4616160171564 38.87000568073454)",all,1
,5431,,2640,2233,1,170.81232569107672,2,59,,connector,20,"LINESTRING (115.4854215841926 38.86765530781683, 115.4851698 38.8691789)",all,1
,5432,,2233,2640,1,170.81232569107672,2,59,,connector,20,"LINESTRING (115.4851698 38.8691789, 115.4854215841926 38.86765530781683)",all,1
,5433,,2641,227,1,44.71967416263218,2,59,,connector,20,"LINESTRING (115.4911147388913 38.85755321902005, 115.4910104 38.8579471)",all,1
,5434,,227,2641,1,44.71967416263218,2,59,,connector,20,"LINESTRING (115.4910104 38.8579471, 115.4911147388913 38.85755321902005)",all,1
,5435,,2642,228,1,14.560731978329093,2,59,,connector,20,"LINESTRING (115.4905221929392 38.85800363256793, 115.4903545 38.8580134)",all,1
,5436,,228,2642,1,14.560731978329093,2,59,,connector,20,"LINESTRING (115.4903545 38.8580134, 115.4905221929392 38.85800363256793)",all,1
,5437,,2643,227,1,10.68470141495231,2,59,,connector,20,"LINESTRING (115.4908877731002 38.85795781956985, 115.4910104 38.8579471)",all,1
,5438,,227,2643,1,10.68470141495231,2,59,,connector,20,"LINESTRING (115.4910104 38.8579471, 115.4908877731002 38.85795781956985)",all,1
,5439,,2644,237,1,64.70068424792998,2,59,,connector,20,"LINESTRING (115.4964097218389 38.85902922660365, 115.4966399 38.8595828)",all,1
,5440,,237,2644,1,64.70068424792998,2,59,,connector,20,"LINESTRING (115.4966399 38.8595828, 115.4964097218389 38.85902922660365)",all,1
,5441,,2645,903,1,218.8607613060242,2,59,,connector,20,"LINESTRING (115.4473085 38.87451305, 115.4484304 38.8727492)",all,1
,5442,,903,2645,1,218.8607613060242,2,59,,connector,20,"LINESTRING (115.4484304 38.8727492, 115.4473085 38.87451305)",all,1
,5443,,2646,1459,1,228.28024448008074,2,59,,connector,20,"LINESTRING (115.447987000182 38.87477807524108, 115.4475397 38.8768013)",all,1
,5444,,1459,2646,1,228.28024448008074,2,59,,connector,20,"LINESTRING (115.4475397 38.8768013, 115.447987000182 38.87477807524108)",all,1
,5445,,2647,903,1,199.7307512047909,2,59,,connector,20,"LINESTRING (115.44799435 38.87451305, 115.4484304 38.8727492)",all,1
,5446,,903,2647,1,199.7307512047909,2,59,,connector,20,"LINESTRING (115.4484304 38.8727492, 115.44799435 38.87451305)",all,1
,5447,,2648,903,1,149.7297491932219,2,59,,connector,20,"LINESTRING (115.447189008257 38.87368682471872, 115.4484304 38.8727492)",all,1
