name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway
,764,884272450,330,327,1,2.280249113037331,1,29,,service,7,"LINESTRING (132.709314 34.4038269, 132.7093279 34.4038099)",bike;walk,1
,765,884272450,330,329,1,4.905106645228558,1,29,,service,7,"LINESTRING (132.709314 34.4038269, 132.7092813 34.4038618)",bike;walk,1
,766,884272450,329,330,1,4.905106645228558,1,29,,service,7,"LINESTRING (132.7092813 34.4038618, 132.709314 34.4038269)",bike;walk,1
,767,884272450,329,328,1,5.5567584049730145,1,29,,service,7,"LINESTRING (132.7092813 34.4038618, 132.7092212 34.403868)",bike;walk,1
,768,884272450,328,329,1,5.5567584049730145,1,29,,service,7,"LINESTRING (132.7092212 34.403868, 132.7092813 34.4038618)",bike;walk,1
,769,884272453,329,330,1,4.905106645228558,1,29,,service,7,"LINESTRING (132.7092813 34.4038618, 132.709314 34.4038269)",bike;walk,1
,770,884272453,330,329,1,4.905106645228558,1,29,,service,7,"LINESTRING (132.709314 34.4038269, 132.7092813 34.4038618)",bike;walk,1
,771,884272454,331,55,1,7.788507743076925,1,29,,service,7,"LINESTRING (132.7099123 34.4024463, 132.7099961 34.4024351)",bike;walk,1
,772,884272454,55,331,1,7.788507743076925,1,29,,service,7,"LINESTRING (132.7099961 34.4024351, 132.7099123 34.4024463)",bike;walk,1
,773,884272456,326,332,1,7.337084595070094,1,4,,footway,9,"LINESTRING (132.7107604 34.4042406, 132.7107447 34.4041759)",walk,0
,774,884272456,332,333,1,20.383522196045217,1,4,,footway,9,"LINESTRING (132.7107447 34.4041759, 132.7105964 34.4040394)",walk,0
,775,884272456,333,354,1,1.7853612818355238,1,4,,footway,9,"LINESTRING (132.7105964 34.4040394, 132.710582 34.4040286)",walk,0
,776,884272456,354,356,1,69.97426330311897,1,4,,footway,9,"LINESTRING (132.710582 34.4040286, 132.7104258 34.4039029, 132.7103078 34.4038423, 132.7101702 34.4038218, 132.7099503 34.4038156, 132.7099047 34.4038177)",walk,0
,777,884272456,356,387,1,111.80800471135102,1,4,,footway,9,"LINESTRING (132.7099047 34.4038177, 132.7097947 34.4038227, 132.7095319 34.4038218, 132.70946 34.4038156, 132.7094182 34.4037953, 132.7093988 34.4037572, 132.7093999 34.403697, 132.7093978 34.4034465, 132.7094021 34.4033128, 132.7094055 34.4032005)",walk,0
,778,884272456,387,334,1,19.987869087258353,1,4,,footway,9,"LINESTRING (132.7094055 34.4032005, 132.7094109 34.4030208)",walk,0
,779,884272457,335,355,1,62.661294330362146,1,4,,footway,9,"LINESTRING (132.7092217 34.4039017, 132.7099047 34.4039023)",walk,0
,780,884272457,355,336,1,10.06434005704131,1,4,,footway,9,"LINESTRING (132.7099047 34.4039023, 132.7100144 34.4039024)",walk,0
,781,884272466,337,323,1,4.09300610613126,1,4,,footway,9,"LINESTRING (132.7136905 34.4054328, 132.7137321 34.4054195)",walk,0
,782,884272467,338,339,1,12.790378128575703,1,4,,footway,9,"LINESTRING (132.7138046 34.4054133, 132.7138016 34.4052983)",walk,0
,783,884272469,340,341,1,10.501166220494072,1,29,,service,7,"LINESTRING (132.713308 34.4047043, 132.7133113 34.4047987)",bike;walk,1
,784,884272469,341,340,1,10.501166220494072,1,29,,service,7,"LINESTRING (132.7133113 34.4047987, 132.713308 34.4047043)",bike;walk,1
,785,884272470,342,343,1,10.797027376448497,1,4,,footway,9,"LINESTRING (132.7115118 34.4048361, 132.7115118 34.404739)",walk,0
,786,884561375,344,345,1,17.75934262606654,1,4,,footway,9,"LINESTRING (132.714332 34.4055768, 132.7143247 34.4054172)",walk,0
,787,884561376,346,205,1,18.973985279180418,1,4,,footway,9,"LINESTRING (132.714735 34.4055928, 132.7147241 34.4054224)",walk,0
,788,884561377,202,270,1,6.25700432073996,1,4,,footway,9,"LINESTRING (132.7144699 34.4053093, 132.7145381 34.4053089)",walk,0
,789,884561377,270,309,1,8.65743407382124,1,4,,footway,9,"LINESTRING (132.7145381 34.4053089, 132.7146293 34.4053289)",walk,0
,790,884561378,201,347,1,15.397043775049594,1,4,,footway,9,"LINESTRING (132.7144654 34.4047906, 132.7146331 34.404796)",walk,0
,791,884586138,348,319,1,12.909106598240916,1,4,,footway,9,"LINESTRING (132.714546 34.4034817, 132.7146468 34.4035627)",walk,0
,792,884586139,349,350,1,14.662544230795865,1,4,,footway,9,"LINESTRING (132.7144008 34.4040805, 132.7145606 34.4040826)",walk,0
,793,884586140,351,352,1,9.74421997857056,1,4,,footway,9,"LINESTRING (132.7106619 34.4046042, 132.7107681 34.4046029)",walk,0
,794,884586141,353,354,1,9.869487565123876,1,4,,footway,9,"LINESTRING (132.7105061 34.4040915, 132.710582 34.4040286)",walk,0
,795,884586142,355,356,1,9.407090794261608,1,4,,footway,9,"LINESTRING (132.7099047 34.4039023, 132.7099047 34.4038177)",walk,0
,796,884586143,357,358,1,11.3041683996691,1,29,,service,7,"LINESTRING (132.7092153 34.4034737, 132.7093385 34.4034752)",bike;walk,1
,797,884586143,358,357,1,11.3041683996691,1,29,,service,7,"LINESTRING (132.7093385 34.4034752, 132.7092153 34.4034737)",bike;walk,1
,798,884586144,359,360,1,67.26514547875408,1,4,,footway,9,"LINESTRING (132.7100628 34.4024597, 132.7100555 34.4018548)",walk,0
,799,884586145,359,361,1,8.11293894531175,1,4,,footway,9,"LINESTRING (132.7100628 34.4024597, 132.7099788 34.4024825)",walk,0
,800,884586145,361,389,1,105.72385417942675,1,4,,footway,9,"LINESTRING (132.7099788 34.4024825, 132.709451 34.402486, 132.7094222 34.4025136, 132.7094115 34.4029924)",walk,0
,801,884586145,389,334,1,3.1584156527388023,1,4,,footway,9,"LINESTRING (132.7094115 34.4029924, 132.7094109 34.4030208)",walk,0
,802,884586146,361,359,1,8.11293894531175,1,4,,footway,9,"LINESTRING (132.7099788 34.4024825, 132.7100628 34.4024597)",walk,0
,803,884586147,362,363,1,5.645222196682189,1,29,,service,7,"LINESTRING (132.7099996 34.4019565, 132.7099964 34.4019058)",bike;walk,1
,804,884586147,363,362,1,5.645222196682189,1,29,,service,7,"LINESTRING (132.7099964 34.4019058, 132.7099996 34.4019565)",bike;walk,1
,805,884586148,364,27,1,8.604000885707116,1,29,,service,7,"LINESTRING (132.7099937 34.4017761, 132.7099895 34.4018534)",bike;walk,1
,806,884586148,27,364,1,8.604000885707116,1,29,,service,7,"LINESTRING (132.7099895 34.4018534, 132.7099937 34.4017761)",bike;walk,1
,807,884586149,365,366,1,9.688282678238751,1,29,,service,7,"LINESTRING (132.7099921 34.4010974, 132.7099689 34.4010124)",bike;walk,1
,808,884586149,366,365,1,9.688282678238751,1,29,,service,7,"LINESTRING (132.7099689 34.4010124, 132.7099921 34.4010974)",bike;walk,1
,809,884586149,366,367,1,7.626296105777519,1,29,,service,7,"LINESTRING (132.7099689 34.4010124, 132.709975 34.400944)",bike;walk,1
,810,884586149,367,366,1,7.626296105777519,1,29,,service,7,"LINESTRING (132.709975 34.400944, 132.7099689 34.4010124)",bike;walk,1
,811,884586150,360,391,1,37.573213771326344,1,4,,footway,9,"LINESTRING (132.7100555 34.4018548, 132.7100575 34.4015169)",walk,0
,812,884586150,391,368,1,65.85037440981517,1,4,,footway,9,"LINESTRING (132.7100575 34.4015169, 132.7100609 34.4009247)",walk,0
,813,884592026,369,370,1,17.47984246775647,1,4,,footway,9,"LINESTRING (132.7139437 34.4047907, 132.7139437 34.4046335)",walk,0
,814,884592028,295,371,1,134.49538025231965,1,4,,footway,9,"LINESTRING (132.7168865 34.4011897, 132.7163993 34.4015055, 132.7162333 34.4015725, 132.7160546 34.4015919, 132.7158616 34.4015874, 132.7155764 34.4015528)",walk,0
,815,884592029,372,373,1,142.01310602413477,1,4,,footway,9,"LINESTRING (132.7155945 34.4016901, 132.7159013 34.4017318, 132.7160817 34.4017244, 132.716365 34.4016678, 132.7165707 34.4015844, 132.7170308 34.4013581)",walk,0
,816,884592030,374,379,1,35.85415343888072,1,4,,footway,9,"LINESTRING (132.7154213 34.4016544, 132.7150317 34.4016292)",walk,0
,817,884592030,379,376,1,30.0561729103923,1,4,,footway,9,"LINESTRING (132.7150317 34.4016292, 132.7147051 34.4016081)",walk,0
,818,884592030,376,118,1,26.743439197004097,1,4,,footway,9,"LINESTRING (132.7147051 34.4016081, 132.7145462 34.4015978, 132.7144244 34.40164)",walk,0
,819,884592031,375,118,1,9.383116549901795,1,4,,footway,9,"LINESTRING (132.7143242 34.4016231, 132.7144244 34.40164)",walk,0
,820,884592032,376,377,1,12.23268403730955,1,4,,footway,9,"LINESTRING (132.7147051 34.4016081, 132.7147032 34.4014981)",walk,0
,821,884592033,377,378,1,15.43254573226983,1,4,,footway,9,"LINESTRING (132.7147032 34.4014981, 132.7148712 34.4014912)",walk,0
,822,884592034,379,380,1,13.131787373065913,1,4,,footway,9,"LINESTRING (132.7150317 34.4016292, 132.7150259 34.4015112)",walk,0
,823,884592035,378,381,1,55.23677905375097,1,4,,footway,9,"LINESTRING (132.7148712 34.4014912, 132.7154144 34.4015362, 132.7154675 34.4015212)",walk,0
,824,884592036,78,30,1,149.31951961935457,1,29,,service,7,"LINESTRING (132.7164274 34.4022615, 132.7157154 34.4022624, 132.7156462 34.4022549, 132.7155866 34.4022248, 132.7155443 34.4021841, 132.7155255 34.4021398, 132.7155271 34.4016002)",bike;walk,1
,825,884592036,30,78,1,149.31951961935457,1,29,,service,7,"LINESTRING (132.7155271 34.4016002, 132.7155255 34.4021398, 132.7155443 34.4021841, 132.7155866 34.4022248, 132.7156462 34.4022549, 132.7157154 34.4022624, 132.7164274 34.4022615)",bike;walk,1
,826,884592036,30,382,1,7.072288939723366,1,29,,service,7,"LINESTRING (132.7155271 34.4016002, 132.7155278 34.4015366)",bike;walk,1
,827,884592036,382,30,1,7.072288939723366,1,29,,service,7,"LINESTRING (132.7155278 34.4015366, 132.7155271 34.4016002)",bike;walk,1
,828,884592037,383,377,1,53.380138090237104,1,29,,service,7,"LINESTRING (132.7141214 34.4014941, 132.7147032 34.4014981)",bike;walk,1
,829,884592037,377,383,1,53.380138090237104,1,29,,service,7,"LINESTRING (132.7147032 34.4014981, 132.7141214 34.4014941)",bike;walk,1
,830,884595898,384,385,1,94.77059909342096,1,4,,footway,9,"LINESTRING (132.715168 34.4035361, 132.7159752 34.4035411, 132.715969 34.4033549)",walk,0
,831,884595905,386,387,1,10.468101910768622,1,4,,footway,9,"LINESTRING (132.7092914 34.4032006, 132.7094055 34.4032005)",walk,0
,832,884595906,388,389,1,10.55379204047778,1,4,,footway,9,"LINESTRING (132.7092965 34.4029901, 132.7094115 34.4029924)",walk,0
,833,884595907,390,391,1,8.184567460763274,1,4,,footway,9,"LINESTRING (132.7099683 34.4015159, 132.7100575 34.4015169)",walk,0
,834,884595908,368,392,1,6.494101290380997,1,4,,footway,9,"LINESTRING (132.7100609 34.4009247, 132.7100602 34.4008663)",walk,0
,835,884616297,393,394,1,10.675107191873735,1,4,,footway,9,"LINESTRING (132.7132694 34.4047474, 132.7132684 34.4046514)",walk,0
,836,884616298,189,60,1,6.57777145944073,1,4,,footway,9,"LINESTRING (132.7144284 34.4046414, 132.7144253 34.4047005)",walk,0
,837,884616298,60,200,1,3.6451879558757003,1,4,,footway,9,"LINESTRING (132.7144253 34.4047005, 132.7144305 34.404733)",walk,0
,838,884616299,189,190,1,6.357962653565168,1,4,,footway,9,"LINESTRING (132.7144284 34.4046414, 132.714471 34.4045963)",walk,0
,839,884616299,190,349,1,57.73164368232445,1,4,,footway,9,"LINESTRING (132.714471 34.4045963, 132.7144092 34.4041776, 132.714405 34.4041495, 132.7144008 34.4040805)",walk,0
,840,884616299,349,137,1,62.40792316331478,1,4,,footway,9,"LINESTRING (132.7144008 34.4040805, 132.7143992 34.404055, 132.7143992 34.4036723, 132.714409 34.4035195)",walk,0
,841,884616300,190,395,1,13.857540291375415,1,4,,footway,9,"LINESTRING (132.714471 34.4045963, 132.714622 34.4045994)",walk,0
,842,895408147,396,397,1,5.427446722332133,1,4,,footway,9,"LINESTRING (132.7170751 34.4036742, 132.7171188 34.4037071)",walk,0
,843,895408148,396,397,1,5.427446722332133,1,4,,footway,9,"LINESTRING (132.7170751 34.4036742, 132.7171188 34.4037071)",walk,0
,844,895408148,397,291,1,6.99977521267442,1,4,,footway,9,"LINESTRING (132.7171188 34.4037071, 132.7171736 34.4037509)",walk,0
,845,897960619,311,398,1,4.371335976497236,1,4,,footway,9,"LINESTRING (132.7146542 34.4046607, 132.7146506 34.4046215)",walk,0
,846,909189627,289,83,1,45.15135203028759,1,29,,service,7,"LINESTRING (132.7107654 34.4013063, 132.7112575 34.4013019)",bike;walk,1
,847,909189627,83,289,1,45.15135203028759,1,29,,service,7,"LINESTRING (132.7112575 34.4013019, 132.7107654 34.4013063)",bike;walk,1
,848,,440,72,1,13.930422929426031,2,59,,connector,20,"LINESTRING (132.7142497357792 34.39664181416188, 132.7143617 34.3965572)",all,1
,849,,72,440,1,13.930422929426031,2,59,,connector,20,"LINESTRING (132.7143617 34.3965572, 132.7142497357792 34.39664181416188)",all,1
,850,,441,247,1,39.05091525327577,2,59,,connector,20,"LINESTRING (132.714906993599 34.40309077087932, 132.7145747 34.4028713)",all,1
,851,,247,441,1,39.05091525327577,2,59,,connector,20,"LINESTRING (132.7145747 34.4028713, 132.714906993599 34.40309077087932)",all,1
,852,,442,54,1,23.336123001114967,2,59,,connector,20,"LINESTRING (132.7115383918393 34.40105716685901, 132.7113256 34.4009422)",all,1
,853,,54,442,1,23.336123001114967,2,59,,connector,20,"LINESTRING (132.7113256 34.4009422, 132.7115383918393 34.40105716685901)",all,1
,854,,443,95,1,40.381561425039024,2,59,,connector,20,"LINESTRING (132.7113437473379 34.39819336074943, 132.7113783 34.3985554)",all,1
,855,,95,443,1,40.381561425039024,2,59,,connector,20,"LINESTRING (132.7113783 34.3985554, 132.7113437473379 34.39819336074943)",all,1
,856,,444,307,1,34.69273930481166,2,59,,connector,20,"LINESTRING (132.7129892385796 34.39814520771743, 132.713273 34.397939)",all,1
,857,,307,444,1,34.69273930481166,2,59,,connector,20,"LINESTRING (132.713273 34.397939, 132.7129892385796 34.39814520771743)",all,1
,858,,445,160,1,26.785369775982474,2,59,,connector,20,"LINESTRING (132.7137194639784 34.40140437979351, 132.7135671 34.4011989)",all,1
,859,,160,445,1,26.785369775982474,2,59,,connector,20,"LINESTRING (132.7135671 34.4011989, 132.7137194639784 34.40140437979351)",all,1
,860,,446,142,1,24.282552527044565,2,59,,connector,20,"LINESTRING (132.7141833012594 34.40300664659843, 132.7139873 34.4031534)",all,1
,861,,142,446,1,24.282552527044565,2,59,,connector,20,"LINESTRING (132.7139873 34.4031534, 132.7141833012594 34.40300664659843)",all,1
,862,,447,85,1,43.595601550789404,2,59,,connector,20,"LINESTRING (132.7113702002265 34.4027760245806, 132.7109411 34.4026076)",all,1
,863,,85,447,1,43.595601550789404,2,59,,connector,20,"LINESTRING (132.7109411 34.4026076, 132.7113702002265 34.4027760245806)",all,1
,864,,448,148,1,29.0428908659443,2,59,,connector,20,"LINESTRING (132.7110123549203 34.40113362239615, 132.7109113 34.4008861)",all,1
,865,,148,448,1,29.0428908659443,2,59,,connector,20,"LINESTRING (132.7109113 34.4008861, 132.7110123549203 34.40113362239615)",all,1
,866,,449,148,1,27.78033772256035,2,59,,connector,20,"LINESTRING (132.7111006167084 34.40069112074708, 132.7109113 34.4008861)",all,1
,867,,148,449,1,27.78033772256035,2,59,,connector,20,"LINESTRING (132.7109113 34.4008861, 132.7111006167084 34.40069112074708)",all,1
,868,,450,144,1,54.11807005583733,2,59,,connector,20,"LINESTRING (132.713440609615 34.40293146696781, 132.7132711 34.4024653)",all,1
,869,,144,450,1,54.11807005583733,2,59,,connector,20,"LINESTRING (132.7132711 34.4024653, 132.713440609615 34.40293146696781)",all,1
,870,,451,300,1,191.62312603298687,2,59,,connector,20,"LINESTRING (132.7193038285441 34.40140483223514, 132.7172255 34.4012341)",all,1
,871,,300,451,1,191.62312603298687,2,59,,connector,20,"LINESTRING (132.7172255 34.4012341, 132.7193038285441 34.40140483223514)",all,1
,872,,452,88,1,32.14971670425178,2,59,,connector,20,"LINESTRING (132.7122896773253 34.40266690777226, 132.7126389 34.402643)",all,1
,873,,88,452,1,32.14971670425178,2,59,,connector,20,"LINESTRING (132.7126389 34.402643, 132.7122896773253 34.40266690777226)",all,1
,874,,453,142,1,69.19358797984889,2,59,,connector,20,"LINESTRING (132.7134738160979 34.40360917537568, 132.7139873 34.4031534)",all,1
,875,,142,453,1,69.19358797984889,2,59,,connector,20,"LINESTRING (132.7139873 34.4031534, 132.7134738160979 34.40360917537568)",all,1
,876,,454,167,1,25.98168388253771,2,59,,connector,20,"LINESTRING (132.7139779677478 34.39867521734975, 132.7138116 34.3988643)",all,1
,877,,167,454,1,25.98168388253771,2,59,,connector,20,"LINESTRING (132.7138116 34.3988643, 132.7139779677478 34.39867521734975)",all,1
,878,,455,126,1,39.29376520043932,2,59,,connector,20,"LINESTRING (132.7107044096306 34.39865182048649, 132.7111058 34.3985286)",all,1
,879,,126,455,1,39.29376520043932,2,59,,connector,20,"LINESTRING (132.7111058 34.3985286, 132.7107044096306 34.39865182048649)",all,1
,880,,456,125,1,37.30522200622122,2,59,,connector,20,"LINESTRING (132.7108690483679 34.39808227938997, 132.7111313 34.3978259)",all,1
,881,,125,456,1,37.30522200622122,2,59,,connector,20,"LINESTRING (132.7111313 34.3978259, 132.7108690483679 34.39808227938997)",all,1
,882,,457,23,1,41.435873162869406,2,59,,connector,20,"LINESTRING (132.7153890237728 34.40520912997623, 132.7152889 34.4055725)",all,1
,883,,23,457,1,41.435873162869406,2,59,,connector,20,"LINESTRING (132.7152889 34.4055725, 132.7153890237728 34.40520912997623)",all,1
,884,,458,180,1,81.75518233239137,2,59,,connector,20,"LINESTRING (132.7125431751227 34.39419180446071, 132.7122017 34.3935127)",all,1
,885,,180,458,1,81.75518233239137,2,59,,connector,20,"LINESTRING (132.7122017 34.3935127, 132.7125431751227 34.39419180446071)",all,1
,886,,459,118,1,18.384309082361376,2,59,,connector,20,"LINESTRING (132.7145691390277 34.40175433867113, 132.7144244 34.40164)",all,1
,887,,118,459,1,18.384309082361376,2,59,,connector,20,"LINESTRING (132.7144244 34.40164, 132.7145691390277 34.40175433867113)",all,1
,888,,460,170,1,27.595997258637897,2,59,,connector,20,"LINESTRING (132.71584215 34.3986452, 132.7158308 34.3983972)",all,1
,889,,170,460,1,27.595997258637897,2,59,,connector,20,"LINESTRING (132.7158308 34.3983972, 132.71584215 34.3986452)",all,1
,890,,461,29,1,41.52127740237052,2,59,,connector,20,"LINESTRING (132.7110939586528 34.40515137199085, 132.7107409 34.405385)",all,1
,891,,29,461,1,41.52127740237052,2,59,,connector,20,"LINESTRING (132.7107409 34.405385, 132.7110939586528 34.40515137199085)",all,1
,892,,462,380,1,30.616079035049783,2,59,,connector,20,"LINESTRING (132.7152262093778 34.40129098515487, 132.7150259 34.4015112)",all,1
,893,,380,462,1,30.616079035049783,2,59,,connector,20,"LINESTRING (132.7150259 34.4015112, 132.7152262093778 34.40129098515487)",all,1
,894,,463,56,1,73.50103968426455,2,59,,connector,20,"LINESTRING (132.7102205557953 34.39764961700556, 132.71102 34.397692)",all,1
,895,,56,463,1,73.50103968426455,2,59,,connector,20,"LINESTRING (132.71102 34.397692, 132.7102205557953 34.39764961700556)",all,1
,896,,464,18,1,69.4353099999345,2,59,,connector,20,"LINESTRING (132.7136389582696 34.39710131439995, 132.713104 34.397543)",all,1
,897,,18,464,1,69.4353099999345,2,59,,connector,20,"LINESTRING (132.713104 34.397543, 132.7136389582696 34.39710131439995)",all,1
,898,,465,52,1,65.47238245707933,2,59,,connector,20,"LINESTRING (132.7155984982354 34.39677432362968, 132.716024 34.397247)",all,1
,899,,52,465,1,65.47238245707933,2,59,,connector,20,"LINESTRING (132.716024 34.397247, 132.7155984982354 34.39677432362968)",all,1
,900,,466,11,1,67.49622898130185,2,59,,connector,20,"LINESTRING (132.7160376811575 34.40104885645731, 132.7164155 34.4015697)",all,1
,901,,11,466,1,67.49622898130185,2,59,,connector,20,"LINESTRING (132.7164155 34.4015697, 132.7160376811575 34.40104885645731)",all,1
,902,,467,221,1,24.97246030986406,2,59,,connector,20,"LINESTRING (132.7123166118453 34.40592842648293, 132.7125727 34.4058523)",all,1
,903,,221,467,1,24.97246030986406,2,59,,connector,20,"LINESTRING (132.7125727 34.4058523, 132.7123166118453 34.40592842648293)",all,1
